timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
29702.191,0.23112837738897465,1.4691692797024962,-0.34480089713375073,-0.07053247651458251,0.012810861221700297,-0.020037314120633018,1.5266847604925686
29702.211,0.31088045689775645,1.6779124394133715,-0.4512288059774082,-0.071706165728858,0.016027422920819368,-0.016585072612914205,1.7651187631892893
29702.251,0.336037474491795,1.4339968270809307,-0.4433967236296692,-0.07163676625095675,0.01895838623020069,-0.019519970378271866,1.5381380753581668
29702.270999999997,-0.26382390152742197,1.0608178751357977,-0.4605524603942256,-0.06364921061749587,0.0036230812169890337,-0.00975734088311225,1.1861897757104276
29702.310999999998,0.1502342450272495,1.204546414245232,-0.3607352613682929,-0.06343900684486244,0.01665712588238233,-0.011274754554249939,1.2663460511425795
29702.351,2.484751147597266,1.6413128272322424,0.4092387623324179,0.021692472130849252,-0.24595308313404035,0.042719890442124715,3.0058896232094745
29702.371,1.5123027334182235,2.6837557535198218,-0.6354014233234451,0.15180802261858825,-0.13532834796309293,0.1858354636402784,3.145367938861277
29702.411,0.17355261265799118,1.7485808154450284,-0.9389676073008102,-0.019962295773848858,-0.008388481215065892,0.31263931800841993,1.9923141180704975
29702.430999999997,0.012149690078163453,1.435496465506921,-1.0183805684467928,-0.07022499951938982,-0.00908154077627163,0.3440655687301838,1.7600842876526883
29702.470999999998,0.46979460034818993,1.5328445660848935,-0.5594619785363577,-0.05895002891688038,-0.027793851239890956,0.36963136486703896,1.6980333140784125
29702.490999999998,0.20112637234417208,1.481128018786115,-0.3830746798887383,-0.0071854169143018565,-0.0038662170886755234,0.3992693120622002,1.543028916144305
29702.531,0.08698584319602252,2.089355423560458,-0.5874649017408569,0.006125677731344349,0.0012863659391111476,0.39608857174192197,2.172115934671863
29702.571,0.488083060743834,2.197392737357982,-0.7192333023850126,0.01024589270799673,-0.02475023888078194,0.3586092765555562,2.3630608243628277
29702.610999999997,0.47766581662265306,1.9197762173424593,-0.6712672358066888,0.027120539967492793,-0.03713326792908048,0.33118064176694406,2.0890919220826687
29702.630999999998,0.763737810575633,2.2285508394745674,-0.6099672506460119,0.022745479990981567,-0.039776061146034186,0.3241712675068087,2.433473717607469
29702.671,0.6524805775213486,1.7870848676244084,-0.8587222453155157,0.008797182028970667,-0.04711357828786508,0.30360401765632483,2.087296606315083
29702.711,0.8516333675819864,2.204193127829868,-0.8393567654805356,0.05035458161636043,-0.07816986225801409,0.23630704549724127,2.5076416245766455
29702.751,0.6497848266795055,2.8475268758483456,-0.7066260815311886,0.13163022306308111,-0.06349226255703004,0.16616145820106495,3.0049875288862142
29702.770999999997,0.41886751530236843,3.1211634140429223,-0.7722878144723841,0.13066635223056994,-0.011669974918716606,0.11919025351263049,3.2424588695800263
29702.810999999998,0.03080788555268621,2.011967735332016,-0.651541155527002,0.024707320121834044,0.0604367680083272,0.03818286512343991,2.1150577228942784
29702.851,-0.3847868287118281,1.5697785582743498,-0.5967545421596587,-0.020517453694300136,0.09533191676313858,0.020147874027407635,1.7228991871714914
29702.871,-0.5104051370733065,1.429840091889777,-0.3564763708327364,-0.02425120193892564,0.09783786948196904,0.018732601112973177,1.5594971931004764
29702.911,-0.7705400088442163,1.6080452760595838,-0.7634587146094365,-0.03189933893716971,0.11450744436178521,0.02262477752701765,1.9396934613490557
29702.950999999997,-0.9042138857693975,1.6587184303972686,-0.5804791019752238,-0.04786265396246442,0.12130440060883628,0.02483181363264245,1.9763364011189326
29702.970999999998,-0.46684241573272944,2.0402207087538664,-0.5377846503424122,-0.060831453963259445,0.14101306364989424,0.027521475794010635,2.160938386835499
29703.011,-0.8938532335372542,1.467440185434486,-0.7231122804954401,-0.054030949421371405,0.15546775052294073,0.03225445696561721,1.8642010811970686
29703.051,-1.2975724686446766,1.9384067265174145,-0.9411820901982776,-0.011854812522359004,0.17670861565243312,0.04687455893590092,2.5153406679220605
29703.071,7.104143346238196,-0.6735574002529919,-0.7477710706070264,-0.24778295366646186,-0.4792556667270827,0.046550821043757185,7.175074482496525
29703.091,0.1401121954882723,3.080925138953605,-0.3960677957584363,0.16278244614823068,-0.028584270558254903,0.1516541880460339,3.109437382871342
29703.130999999998,1.7423733589745685,2.868022222562218,-0.9092181080509205,0.1640480426908391,-0.1903272055090937,0.22198283424411033,3.476793631952109
29703.171,1.77970223293785,2.721656214547842,-0.9543202765109017,0.12655813332455085,-0.18477508007373677,0.25408442079481974,3.3890234254532237
29703.191,1.6456104808993715,2.794689107380204,-1.0176779831005491,0.1489105324040101,-0.20490918539727265,0.2661216799281095,3.3991159937611752
29703.231,1.854015811056753,2.888114391563352,-0.7253260337675359,0.13804151912806215,-0.19681398934196848,0.27197675556100726,3.5078023350332503
29703.251,1.65818080325593,2.762176630204819,-0.7464987167740669,0.1510567232364397,-0.17666641926115548,0.2810710690828204,3.307029429394522
29703.290999999997,1.6370248772646854,3.1763057751124757,-0.9091358665662204,0.1877797621860145,-0.1887980719996606,0.28370374982816443,3.6871800674327577
29703.331,1.7867647311507326,3.639773641759677,-0.9376836809627601,0.21604992507144488,-0.1986678152998968,0.2550411992729824,4.161698097324759
29703.351,2.091984728042188,3.489183080022511,-0.8945900009006241,0.2158154402241807,-0.17485660820288798,0.25366361226048606,4.165463952309334
29703.391,1.7290598605918635,3.5261925304924464,-0.8779053685811183,0.21119179989938874,-0.1751956349225361,0.22196694655622629,4.024226584052422
29703.411,1.4699105716025334,3.3996545035772234,-0.9340576529960578,0.20425687378109497,-0.17840337406208032,0.2039984488265788,3.8197842257544194
29703.450999999997,1.5639650785847712,2.848215993813993,-0.9785671853746998,0.18930887273536479,-0.16223674632928847,0.1364168831720548,3.3935106970131486
29703.470999999998,1.1453932276954666,2.8255493191750354,-0.7867253145892233,0.15804186535426132,-0.10672127119937445,0.09952923141328295,3.148744404005612
29703.511,-0.7412660683383847,1.4495535063778964,-0.7034324857857392,-0.018545861896485417,0.10678936873530871,0.04327843421661923,1.7735551905652682
29703.551,-0.495312000696725,1.2675698724818771,-0.7347278538367609,-0.04267752170623261,0.10678086968103714,0.01654335667935579,1.546574401333957
29703.571,-0.6986635138506886,1.9087116971173395,-0.6268963565930143,-0.04242083019323257,0.08341505590730469,0.016620602383329564,2.127042568969493
29703.610999999997,-0.3872363091698183,1.591940093016039,-0.7778505088027238,-0.0513909312980673,0.1427850611035686,0.023859957570181195,1.8136363011739798
29703.650999999998,-1.0253997338876906,1.6370068600976817,-0.7053117425679436,-0.052231227636145315,0.16125913010100565,0.033739904762266903,2.056380492143428
29703.671,-1.0279156451154898,1.7372867234824079,-0.7501986886497759,-0.04708455528016384,0.1406977412464798,0.034910655094556646,2.153502682959387
29703.691,-0.8898558657604472,1.8034856944006847,-0.4770124981615194,-0.05718751021898039,0.15370723783355028,0.03051729330072943,2.0668684126326204
29703.731,-1.1704120023715092,1.5350578832482744,-0.773724990270584,-0.04622112292118828,0.18610558766856033,0.03710425505170454,2.079643556186294
29703.770999999997,0.5245909412866938,1.4745018488800685,-2.6748968226434515,-0.18138394398880786,-0.4641188056439509,0.17982754423175124,3.099100574331016
29703.810999999998,1.7024225172453313,2.120058915405513,-0.9427696674304733,0.049636523717089334,-0.18888040906015113,0.10495746142165477,2.877795489231522
29703.831,1.5460993537022534,1.6147103052535778,-0.6459580070285067,0.028587621269114898,-0.1520396257476952,0.12436121978371771,2.3270097396132376
29703.871,0.2573133635007316,1.8753805614254935,-0.7252478990862798,0.021600993013758046,-0.06278155526168085,0.1543501378902291,2.0271277543208077
29703.891,0.42103150328500766,2.085354101028046,-0.6723235204184054,0.04899886039275806,-0.11137031059404849,0.16062584282255368,2.2311405535153366
29703.930999999997,1.2609464345273622,2.4256834254801514,-0.558802275090404,0.05052342573977346,-0.1363015426422884,0.15361252834460493,2.7903738054322758
29703.970999999998,1.0363522219883197,2.5534813803511645,-0.28941447312074386,0.06981309071691841,-0.11967664200173364,0.16026820788736335,2.7709301371691013
29703.990999999998,1.095533698198504,2.867450400382156,-0.5348189956267291,0.08897481374439538,-0.11381001148468903,0.16217828110723675,3.115846151629355
29704.031,1.1581055615903315,2.924639986137459,-0.5520864548102293,0.15610708337710058,-0.12928225124568907,0.14742624603451276,3.1936698316960537
29704.051,0.8751658538975554,2.8780862294741856,-0.5684539532849902,0.15086069065507202,-0.12243354263265926,0.13671326891681337,3.0614433708828432
29704.091,0.6470436071410275,2.7755237767312466,-0.8115014229494052,0.14080082598260407,-0.10611076086682714,0.11264037723751247,2.963230032277526
29704.130999999998,0.6913948469695865,2.779553967642566,-0.9096747707368442,0.1438159338413849,-0.07448546384090436,0.0754588810136418,3.005237974265725
29704.150999999998,1.033707770730169,2.744473993988758,-0.806525306539861,0.11233581540082531,-0.053068587624924085,0.06419690328134119,3.0415739887495357
29704.191,-0.008484879947830842,2.5172734634872267,-0.6611490224946659,0.10729179626650515,-0.010575919836611904,0.05859765511167018,2.6026631962492495
29704.211,-0.4377571290296453,2.251027736251746,-0.6850436058508325,0.08809292429587041,0.013528834705020903,0.049427086649589266,2.3933328049621614
29704.251,-0.8902877966287744,1.8007286594368428,-0.5436022068314362,0.009680083319219088,0.10267570287080573,0.023889559100694156,2.081042869576534
29704.270999999997,-1.007601750487814,1.7055090607891763,-0.5601657732166757,-0.0016855971107672008,0.09681293523571761,0.02999465716714709,2.058593728131785
29704.310999999998,-1.1007911095724294,1.8168084237405877,-0.7373651785165352,-0.004912515920765141,0.12642962573597663,0.03304894701075911,2.2486087525350382
29704.331,-0.7543977716315361,1.9396533035248418,-0.6494967670277938,-0.015119999894125142,0.1618264965267038,0.03655196632249014,2.1801873740798094
29704.371,-1.2126736317005742,1.5905866930332324,-0.5917794143553727,-0.0034066363198432823,0.17164278704956026,0.04221119984889887,2.0858442512160495
29704.411,-0.9772478719895205,2.201462190387568,-0.6518649170377653,-0.022385598392827,0.18040682655902177,0.04501783376232096,2.49527093700839
29704.430999999997,-1.3761389382005456,1.9164146900835062,-0.6824759002316683,-0.024720136671541604,0.1899495678430721,0.0456848876223548,2.4560490622128484
29704.470999999998,-1.5907994407203896,2.4483540400393338,-0.8296765354890605,0.01953845460238963,0.21049227276863208,0.06570825087181555,3.0353654672072623
29704.490999999998,-2.4534203751944066,3.0724977907872137,-1.3440732085482328,0.0472628478466154,-0.053743741202872945,0.1633002189897307,4.155243314385875
29704.531,2.288042054297788,3.310073374807061,-1.2346355706539007,0.21967498996232604,-0.21294090710577,0.19267540355114268,4.20904349955732
29704.551,1.734759500716554,3.4751325923494742,-1.2490302911951863,0.2294051827969317,-0.13782650346236688,0.2222655353799839,4.079952662477723
29704.591,0.5682963775630161,2.824005933915511,-1.1664075006695025,0.12786185494607846,-0.0820112371344982,0.22564328509174952,3.1078089943172724
29704.610999999997,0.9878291742790499,2.4059880356654024,-0.930353218142227,0.11395814846157615,-0.11015698556696985,0.21092771353266274,2.762271169858146
29704.650999999998,1.000255154471499,3.034451870283702,-0.8989716535715984,0.1459751507871793,-0.09226944058772155,0.18149150385356722,3.3191201486298008
29704.671,0.6525865598116354,2.943604115045423,-1.2080137723244215,0.14629956086099177,-0.05999721082429656,0.16553813159825007,3.2480719940119265
29704.711,0.2561797645094162,2.5847231251770446,-0.9951421056285416,0.10565388190783874,-0.03642405260965341,0.15425965307318606,2.781497710939899
29704.751,0.3266544494833154,2.3764615964697207,-1.0112421585054014,0.1052324644767236,-0.017580261631330068,0.13865636359671876,2.6032448121529645
29704.790999999997,0.1223378020545848,2.821105539987841,-1.0714780428346617,0.10810559145275185,-0.0023090245666933535,0.11560016037062341,3.0202099598932572
29704.810999999998,0.013728063723176226,2.5652283118832,-1.087468744054386,0.111855097619048,0.007658594365621467,0.10562120772858419,2.786247121329324
29704.831,0.044143930450324,2.435725343785427,-1.1678213416466685,0.10766811715488826,0.021633932518886623,0.09232644126324369,2.701576081282862
29704.871,-0.10685513917240902,2.407247804538198,-1.0627601949412087,0.09547021281988158,0.04872551354758416,0.06522684853815554,2.633575372981188
29704.911,-0.8953209900162208,2.4534995601525105,-1.111136448388274,0.05034010815400847,0.13037201651572963,0.048733051116231205,2.838288916542693
29704.930999999997,-0.7847073018786143,2.276922850722109,-0.9638776168623086,0.03749143287211291,0.15187925220205586,0.04051498043774079,2.594070792798507
29704.970999999998,-1.2270312266988266,2.096709602619006,-0.9424016826725053,0.030195446860166234,0.16850923699529802,0.05157063702831688,2.6057470561266585
29704.990999999998,-1.2268396951458347,2.2921407187405864,-0.9908392583623519,0.04194437862097323,0.19860175232114557,0.06410937275597167,2.7822306065468747
29705.031,-1.7257642748243491,2.2437716121379028,-0.8655034829058825,0.0495623547748077,0.21367805690721633,0.06655695773543227,2.9600455500917797
29705.051,-1.5476421740016721,2.347540500911376,-1.0075893159408809,0.032509875805203266,0.23035005614764148,0.06660975479105723,2.9868677459449167
29705.091,-1.7949409667619525,2.0925094165824203,-1.0159034653413208,0.012650475405709013,0.2578410245949518,0.07141162042318136,2.9381062920764007
29705.110999999997,-1.9199843776137966,1.9345192579529658,-0.907681834062436,0.012723309207431172,0.23234230908906398,0.06142508627926055,2.8727323372634075
29705.150999999998,-1.723931129604182,2.5338258894143633,-0.9746972944709034,0.05555660767448603,0.22246793987432276,0.06849915059306949,3.2159364100264387
29705.191,-0.30716761955654187,2.565186981351798,-0.8163669627001808,0.09334121473398971,0.10889329837260542,0.037808207702040894,2.7094263624592383
29705.231,1.3951172341240026,2.0233399651536375,-1.241978550820638,0.11946812351716285,-0.10544453624766426,0.10249250735784614,2.7536825220486585
29705.251,0.3257244165705786,2.8862050253650318,-1.1316332672854086,0.17565171165884022,-0.07032881047923206,0.11865084002743981,3.1171893903995724
29705.270999999997,0.37581948233566,2.8271585555180887,-0.8876825338413656,0.13802453748919657,-0.030228792616007784,0.11616492852758377,2.9869794211258296
29705.310999999998,-0.21365609221817128,2.345450704229316,-0.9241571234952832,0.07284779736714318,0.03710512375925752,0.08960711033549548,2.529990972438204
29705.331,-0.7548276344529221,2.073021049083604,-0.9549100514262582,0.07208745324424634,0.06752432772053389,0.06067493634483029,2.4039621947926677
29705.371,-0.6579443856744939,1.6745372802009992,-0.4934374382605222,0.033441962157047714,0.06100193366094495,0.026390692661912532,1.865595460677543
29705.391,-0.6276219663188631,1.7620344655591669,-0.57375379544392,0.04531408467569244,0.061109521747554345,0.025089367771802644,1.9564938559092484
29705.450999999997,-1.0990450354545542,1.9383977243454589,-0.6054975941633474,0.06015466039845751,0.10823224327638735,0.04706884807538359,2.309093559005905
29705.470999999998,-1.0192230428234312,2.3987952350178756,-0.6204515661261041,0.0659030455858781,0.119693999172159,0.046328909697298234,2.679177921765379
29705.490999999998,-1.0993545357070178,2.337114976795132,-0.6076496173138324,0.10167987899060227,0.14522444259154402,0.05611181943331321,2.6532856739072312
29705.531,-1.6755347127693792,3.3600365775114667,-1.0268505864040216,0.16696390541042383,0.22891004320936054,0.09857178755417476,3.892516474301479
29705.551,-2.303754562003302,3.8767919841381353,-1.450245927230173,0.22074321532726252,0.306664947936356,0.1252575397820289,4.7370892349286
29705.591,-1.330491427579546,3.943537933237043,-1.0302324527433975,0.22286116468509115,0.165937417509003,0.1899351766562215,4.287549157319111
29705.630999999998,-1.6587613247826574,2.2687129604746974,-1.0862583795091931,0.10168412653094748,0.2526038434135953,0.2491774772262378,3.0130557407181366
29705.650999999998,-1.2222831304374122,2.5471140754930865,-1.1076198605319596,0.061238127175797685,0.24328288795808822,0.23534532578559814,3.0345655240860627
29705.671,-1.9236025785385225,2.3622930154677593,-1.2036336766962963,0.0939900886444014,0.23853356834628997,0.2155342917162133,3.275577689319131
29705.711,-1.1009138344039664,2.801763184652362,-1.1266785421329613,0.12465899876408165,0.18611822983772128,0.1486502415521812,3.214232840190369
29705.731,-1.0397243413498063,2.5269838458497387,-1.0048803490962825,0.13382148515225262,0.14924539902852335,0.12283611016309452,2.9114358277627708
29705.790999999997,-0.4492668669762133,2.4395349045862758,-0.45831724268210255,0.12078931513154238,0.0934764647643879,0.05918188494541536,2.522543550346974
29705.810999999998,-0.6473092419190128,1.9850469797400692,-0.40235053322175945,0.1126293187556737,0.08777422156605004,0.041701861507798886,2.1263364545698713
29705.831,-0.21841125059136754,2.1250739777805068,-0.46258269370459315,0.0952569081595161,0.08913143870667391,0.03795381272541039,2.1857780385802554
29705.871,-0.07046826970315134,2.5828378812573662,-0.3934904091295279,0.155889843813057,0.07257345564405038,0.04139118080107864,2.613589868355385
29705.911,-0.2891602490677854,2.377959063528878,-0.2593667283917924,0.1420436203988696,0.04993794503719283,0.037886280036951867,2.4094758884987297
29705.930999999997,-0.019017643439517735,2.461904686064203,-0.24511616359100497,0.0979893693683033,0.02135238910057305,0.020551327570781236,2.4741500131722907
29705.970999999998,0.18063821795032003,1.037525751395111,-0.5656346294371931,-0.04047593861024342,0.023009975538151546,-0.012278747699475762,1.1954214255277542
29705.990999999998,0.24317330393433056,0.8257627556153644,-0.5872197699397725,-0.04301501024585017,0.013865678514971572,-0.01539079824435266,1.0420385993407046
29706.031,0.5175303960589658,1.0341666947899775,-0.531690286521298,-0.04552150976706997,0.02429692555237874,-0.017861532202043118,1.2728051792159225
29706.071,0.2902330488623839,1.0666134044255424,-0.4358335336125925,-0.04319737972747519,0.018354045975611754,-0.015405080766467119,1.1882130474681043
29706.110999999997,0.2776045296118952,1.0020530781123125,-0.5061613747922123,-0.05237089138330645,0.009019284752898692,-0.011643409832415682,1.1564488676750668
29706.150999999998,0.22607305225886914,1.0372018875173885,-0.3928472892674704,-0.055880917630683466,0.003767890514512607,-0.009446266925584177,1.131912440567765
29706.171,0.3219700215012599,0.9221779306386568,-0.43025507621488335,-0.05064012934911363,0.0035048253783812834,-0.01432931306274849,1.0673313736188927
29706.231,0.4407954479152694,1.4278694516324795,-0.18076916184498193,-0.06134158541269201,0.005668850436878383,-0.0205002738312809,1.5052538947573588
29706.251,0.3644305280838434,1.183859095529638,-0.443490198746965,-0.05270590094153361,0.006873264901106177,-0.013581601616494311,1.3156806315562846
29706.290999999997,0.17978932783914162,1.0273174668021572,-0.2041416879751086,-0.054821229441391485,0.012440593631110749,-0.007697268361064222,1.062722545526808
29706.331,-0.056087407589350734,0.738115015170734,-0.4189164811889368,-0.04610420226109617,0.0075086904706616,-0.015976979591685078,0.8505589874443205
29706.371,0.2803776879217946,1.1189178161639355,-0.525883513625759,-0.0525690090613278,0.014555598743513535,-0.018271327106775207,1.2677311217749667
29706.391,0.23630334497525782,1.0046799247026799,-0.3938719654555106,-0.04752503719959429,0.010975734803990474,-0.015464640965516911,1.104697310179972
29706.430999999997,0.4081940978182179,1.5275574153351295,-0.2502635979462628,-0.05452953163062643,0.04284819911371282,-0.013116833919353026,1.600839138419591
29706.470999999998,0.28680476479701494,0.6925642443938373,-0.31551310398342514,-0.06010283795373376,0.0017687345722319134,-0.0022793595068916696,0.813296209574552
29706.511,0.9229086523278628,0.7691767030683972,-0.07081141024737034,-0.078352454955407,-0.007028624079849248,-0.00860695396844879,1.2034980003747504
29706.551,0.38661515922241096,0.7175345269582089,-0.2764030945725992,-0.10435235125677063,0.003200535620432372,-0.007531153080618739,0.8606542566019296
29706.591,0.2564608021195371,0.4044997740692841,-0.354351708481595,-0.10160386981761449,0.0034631597396339244,-0.006883029383362146,0.5957829668173835
29706.610999999997,0.4634061899072446,0.3603084392422801,-0.2942886220033895,-0.11913983380607333,-0.003217225160028768,-0.003526638690279013,0.656637846361456
29706.650999999998,0.9559067363710559,0.3004506499611012,-0.30546031531495266,-0.17835331296847068,-0.036897975045527096,-0.007763181438223762,1.0475372479935603
29706.691,0.2793362888238626,-0.04839689277437978,-0.689949194706241,-0.2015896880885867,-0.027165002789522767,-0.00400620931256597,0.7459228597917439
29706.711,0.6829558830148086,0.03464472555098802,-0.7362323712190859,-0.22968626185518862,-0.02419000981964397,-0.013505304587814885,1.0048219243149097
29706.751,0.46789369722245666,-0.3341068833106623,-0.8366850255703394,-0.25766108208988064,0.010124973096696677,-0.010209007319557326,1.0151816356641328
29706.790999999997,0.21968886038844349,-0.17900366637699103,-0.7138256846998123,-0.24459585945039838,0.02462549645797997,-0.00946796400211108,0.768018630042484
29706.810999999998,0.48589203337663633,-0.07772525824606635,-0.761848217845769,-0.2581850155668072,0.021013229832708927,-0.016115010303907912,0.9069426613094536
29706.851,0.27751152747005436,-0.44800873741786446,-0.3776107090573143,-0.2798012299389492,0.0011135127455281914,-0.0181579630104023,0.6483165309293597
29706.871,0.3053785326692051,-0.8262778583674776,-0.4916934347321197,-0.29206044195501957,0.0014318822306384053,-0.011941792796618791,1.0088377377964264
29706.911,0.5489821437283938,-0.6985292399682577,-0.6766739469559713,-0.32362232443786465,0.014240796774495211,-0.009161315794551966,1.1167865166235789
29706.930999999997,0.5617923078113998,-0.6041363200519088,-0.6540248264432151,-0.31503513119140963,0.020394968475063342,-0.00459654931531631,1.0527771672704527
29706.970999999998,0.3376611282057498,-0.09675995163156,-0.8454854701475755,-0.2567419039195296,0.00644721800372435,0.0022322508139317847,0.9155453052534257
29707.011,0.0809967389418147,1.522715147804633,-1.5863369919897574,-0.0014291735151574594,0.01649611384460316,0.005812234785296121,2.2003833632410523
29707.051,0.7682819263204597,1.3622873088274985,-1.4171430095986024,0.002269280426004436,0.00271112645379579,-0.02895425498894778,2.1105397745025627
29707.091,-0.06989348648394797,1.9865195787940726,-1.5788997837096241,0.037130980341833944,0.06779231882084279,-0.1061429109487057,2.5385172174683706
29707.110999999997,-0.517882536412992,1.6699364296217525,-1.5382757746059244,0.07655673321157433,0.0888569092052866,-0.16068877153881853,2.3287727152384057
29707.150999999998,-0.005968101907865425,2.6087271551424593,-1.4495777644638115,0.22916208447793115,0.062434089841651386,-0.29514816009663436,2.98442099634853
29707.171,-0.007650400395750517,2.7027495311743177,-1.2344875671908007,0.23076127257749168,0.0435917650131561,-0.35429659051375284,2.9713419713048634
29707.211,-0.4010108331050033,2.4835705252405695,-1.2743587996155703,0.240353457180702,0.061908267053639464,-0.47059031393861606,2.8200926566815006
29707.231,-0.17797536694123764,2.2054794342331387,-1.0845978631102389,0.19865870388205492,0.08214626478856721,-0.531514399489885,2.4641767977818656
29707.270999999997,0.4228561135464063,3.145635103292206,-1.464591152493686,0.3572134568600434,0.035975056040377616,-0.6316803982657578,3.4955478454443334
29707.290999999997,0.49060024444861683,3.2333834752139508,-1.5017309116287598,0.40261985151014484,0.016024182193491276,-0.6704739996266983,3.598701575371461
29707.331,0.08903491498496224,2.638706468732564,-1.468446017213186,0.32635355555157197,0.019248799552852955,-0.7214087907644864,3.02109793778466
29707.371,0.3995017201751303,3.07999693996407,-1.571248199978515,0.30049809601876554,0.04225776980391288,-0.746967799081293,3.4806326552146594
29707.391,0.6358437957049167,3.0869457312832163,-1.5860630636352726,0.3209846863000747,0.04866636008964254,-0.7541301738108446,3.5283320878642095
29707.411,0.5120057392063599,3.2680650625103014,-1.885635158468852,0.331152454691817,0.047728511930011944,-0.7654260118844654,3.807626436592036
29707.450999999997,0.29079256853241675,2.9732170928941133,-1.6905679962727078,0.28034933035731363,0.054942364447712846,-0.7855814776983768,3.4325792561007127
29707.490999999998,-0.10130251424541545,2.5990730102551978,-1.755409920262295,0.24583674488894036,0.07427926505941776,-0.7951416016253315,3.1379781229614614
29707.511,0.4637886092333269,2.752678341141764,-1.6342791126489717,0.26195623093152026,0.0806587846758014,-0.7993978060799735,3.2346879512383055
29707.551,0.456439202345736,2.978713450830418,-1.7397309546917687,0.23167854212096028,0.09751718927288519,-0.8064072574278724,3.479616985001194
29707.571,0.27624936522125537,2.673960026294599,-1.6977140789158758,0.1877903493639585,0.08497150111841745,-0.8086756853647613,3.179403879307525
29707.610999999997,0.47871964528503663,2.752743660362116,-1.8736032987113118,0.15796307005066407,0.11645158431722895,-0.7996445622365912,3.3640986132079362
29707.630999999998,0.48333891421398,2.639993872803601,-1.7400154236096363,0.16016405430275993,0.11016079710861151,-0.8018861601505791,3.198568090385685
29707.671,0.4527725439427104,2.7625914642718543,-1.8617761529279397,0.1643517114455112,0.09286379001592196,-0.8011854874661056,3.362012049149619
29707.711,0.12355522923302861,2.306593458723492,-1.8490812366986655,0.14410279217896932,0.09090019141769062,-0.7446627892560865,2.9588411073269705
29707.731,0.07471465414134768,2.421455333570875,-1.9709668170221903,0.13378914204168718,0.09437572732523483,-0.7291035948747538,3.1230975658510705
29707.770999999997,0.6024031099082201,2.891878298092403,-2.1033408395850213,0.16731505635075242,0.06532480913066145,-0.7031843326093367,3.6262780209563537
29707.790999999997,0.7159696868409191,2.9252416116633957,-2.4604026457002144,0.17941451032309072,0.057040538368709356,-0.676796359525678,3.8888600203723915
29707.831,1.128783511828738,2.8708894981275086,-2.331790600724368,0.14441212132844264,0.039714085647306004,-0.6256335271958229,3.866963425306961
29707.871,1.0412674853824078,2.5814845092233116,-2.804103600968057,0.12869793477321265,-0.012516675112128194,-0.5250353555571327,3.95111341933341
29707.891,1.615724750577426,2.3736061490915317,-2.6723335199860783,0.11135579383432187,-0.02947105317592133,-0.44676505989997245,3.9224914356407203
29707.930999999997,1.251262255584528,1.9282151101519966,-3.0073879325736845,-0.0033673331325797043,-0.03593023187919438,-0.3105876195041032,3.7852414612886687
29707.950999999997,1.165942370068083,1.1760329255225634,-3.110504249780643,-0.05345105351925615,-0.041982428060386934,-0.2634434004802495,3.5238773730276964
29707.990999999998,2.105688521713439,0.41252023846893393,-2.7162687507191774,-0.1828187674436429,-0.11266766358097087,-0.1597640620546791,3.4615333341968144
29708.011,1.4651243418526332,0.45568424615683584,-2.773861005235129,-0.24757950257711367,-0.07120207467401107,-0.0938903237003288,3.169943587139789
29708.051,-0.9517407972193693,0.31517157772577986,-3.8087951024853743,-0.30093757647541947,0.1792194329648916,0.08559772086602302,3.9385357432952786
29708.071,-0.8937551035585547,1.0244796463047714,-3.7498621972945023,-0.2354724346155229,0.18180957457394825,0.16414433211595622,3.9887119762560026
29708.110999999997,-0.4265982175670828,0.6989821559863093,-3.400302029860472,-0.24957775229107382,0.15450979958699412,0.26025681327379907,3.4975156880122675
29708.130999999998,-1.226078911992384,-0.09574541165369554,-3.5142108698033785,-0.3168405698298301,0.20378210021526294,0.33211993959751307,3.723186097917935
29708.171,-1.7761995362962275,-0.5469213945704219,-3.33580865765058,-0.4033450169598799,0.2731701294859684,0.4612228287719911,3.8185896879652246
29708.211,-2.1444090757447536,0.23484658642627732,-3.5713910387754657,-0.39953871922967793,0.31851254191983985,0.5967678932003608,4.172346720388688
29708.231,-1.6969372323107197,0.820641962063899,-3.358926111459323,-0.3762947020590593,0.34919725329466694,0.6515918451670508,3.8516793509514393
29708.270999999997,-2.4639395670209305,0.6565936685755491,-3.4380728106226606,-0.3470386371038693,0.3793562593322834,0.7506948276624588,4.28047404929496
29708.310999999998,-2.2515195162486576,1.2920408143858815,-3.2991410197335873,-0.3202390164575988,0.40348143678350723,0.7571900637694091,4.197980593830359
29708.351,-2.38392873622291,0.9689674109218076,-3.45783366985814,-0.3265097939754844,0.40040531601417906,0.6797172084451347,4.310293232626115
29708.371,-2.257925747541914,0.48398273398452596,-3.4302905949358475,-0.3479871132554121,0.37614669385366,0.613041020763764,4.135137426242709
29708.411,-1.3488249072533014,-0.6172539927759448,-3.0112604253805433,-0.47920189292864346,0.30550021181828874,0.38352428330059296,3.3567872246372326
29708.450999999997,-0.18871883540833,-0.6214557560764666,-3.2866073205900976,-0.49763931802588374,0.22227189766586777,0.15239625038498603,3.3501656280480927
29708.470999999998,0.018563670916784736,-0.3858801377247745,-3.2022522684893318,-0.424285728884217,0.14843292615131964,0.0447105178705233,3.225471699087355
