timestamp,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,tcp_force_scalar
30089.655,1.3278498108386376,1.218428718306447,-0.70179155700682,-0.05004469492683814,0.052027783071336986,-0.010845368975472102,1.933976486729907
30089.675,1.7257725481641013,1.0145962381450917,-0.6799525792086759,-0.047471373370508045,0.05980823314002681,-0.006931724973803124,2.114245001041156
30089.715,1.6436647298225635,1.1943911475556428,-0.4636951859464538,-0.056017305967023846,0.059705957198504994,-0.005458728078214276,2.0840386711603704
30089.754999999997,1.6074170110609571,1.061217544334015,-0.7795522241532746,-0.04782276575413332,0.06417815391082307,-0.012540312311683486,2.077901295546248
30089.795,1.5302568815968198,0.9591197893063319,-0.640924575904319,-0.047147181172298706,0.05643038363010849,-0.010163552311366002,1.916345794973229
30089.815,1.5786767882778838,1.517924385991711,-0.5078253208023493,-0.05857594566205702,0.06223604768526358,-0.008701778208033986,2.2481551102812496
30089.855,1.4391478268381417,1.2202256902431714,-0.4784516814339662,-0.05304422930191386,0.05413508550239815,-0.007048567795012364,1.9465387779567505
30089.895,1.5136273286679687,1.4006547757476926,-0.4091491043729322,-0.05896105643304773,0.05357792241662281,-0.0065145991688422555,2.102452016224038
30089.914999999997,1.3515959004803169,1.053554378493208,-0.5873086959262916,-0.04970598548580258,0.05679820194448075,-0.0013273370120755897,1.8115517687739562
30089.954999999998,1.1827224390976843,1.0729880336979394,-0.5183412404196679,-0.048745707144629835,0.046651858424770536,-0.00712441983792437,1.678932199323113
30089.995,1.3831887564542846,1.1533056483274362,-0.4636588498409194,-0.05218649022217497,0.055432751656260375,-0.011628297740142696,1.8596517371490078
30090.015,1.4581705025019955,1.0985973243325793,-0.572093365016121,-0.0514691693815214,0.05623384459444016,-0.01349656960024704,1.9132349865327818
30090.055,1.3138428737841352,1.1840584221423935,-0.5902979139939466,-0.0510617594120823,0.05112440043938006,-0.008211401617803515,1.8645720879883658
30090.094999999998,1.5204621098934112,1.2697104392417906,-0.950344676836737,-0.05050141743689325,0.05478411743670094,-0.005912978696524145,2.1970718313093514
30090.114999999998,2.0500073738455176,1.2771996040429303,-0.7168591003293578,-0.053072784707688996,0.07107859120846945,-0.010202531221609867,2.519455502904036
30090.155,1.5359244282443232,0.9287513077673192,-0.555294927248787,-0.04676519562669061,0.06054418281767509,-0.006230676335107825,1.8788281712773505
30090.195,1.3671077522668722,1.0913923065225666,-0.5842898064613359,-0.04946630096740018,0.052425470823519706,-0.005674476083313025,1.8443197529114774
30090.215,1.458832394823631,1.2698407957166018,-0.6801796158709686,-0.05291969956424582,0.05712998594597213,-0.01527216474903784,2.050202895447034
30090.274999999998,1.4149899991506247,1.1783947829758015,-0.47938827538520296,-0.04726450122325792,0.05717629219275709,-0.00482803488081272,1.9027937567738837
30090.295,1.6533346136932328,1.057377887224125,-0.5010487728826273,-0.047114325005609324,0.05950354719260008,-0.008047253172851182,2.0254908575537667
30090.335,1.54643021392157,1.1530488050285117,-0.588817134581201,-0.05203527603004067,0.05914618512345624,-0.005693901520180133,2.0168474338143696
30090.355,1.699038682865811,1.2016005014713715,-0.48309911381327225,-0.050575465882312674,0.06249507774133252,-0.007609964550716397,2.1363428949440233
30090.395,1.3933102074123145,1.210056727735891,-0.47912721853695067,-0.05331035250675275,0.05626360746722514,-0.0019916222867261903,1.9065973644063379
30090.414999999997,1.5186937496257467,1.114425122986824,-0.5708215418507174,-0.047426464986834185,0.061223682312069504,-0.006245847935747819,1.9683016264123085
30090.454999999998,1.3310918871401032,1.007474239719007,-0.4491336990526542,-0.04682446276619628,0.05046012085461592,-0.011127029286494639,1.7287368322946997
30090.495,1.5083284342394967,1.0325804039251814,-0.5877353886154625,-0.050126045512856765,0.05670444367833774,-0.0053116717576569454,1.9200806866214324
30090.515,1.1750752804332993,1.080745036241128,-0.6780199612065332,-0.04948277152520767,0.05002878221631487,-0.00853073112363062,1.7345093876482027
30090.555,1.3921032259973425,0.992097041181029,-0.6324018630898863,-0.046004848690351416,0.058921375950195386,0.00392409445332875,1.8226738730206016
30090.574999999997,1.592665101867573,1.552171073032451,-0.4332749914194401,-0.05799718096499128,0.06049016927113857,-0.008050735850855813,2.2657326375490716
30090.614999999998,1.3966077238419037,1.1362200046858968,-0.6351181230396317,-0.051418579021906476,0.055139456592662214,-0.003004691533208614,1.9091579462047312
30090.655,1.6407355895281517,1.2402020112681136,-0.4471639699737215,-0.05454430790667972,0.05878127808103467,-0.008505084344773733,2.1047731278074666
30090.675,1.5400154405432187,1.2254009135199668,-0.5575939088739422,-0.05712831147660772,0.05647423639154265,-0.007157239418880604,2.045523386124054
30090.695,1.3803396182087058,1.116258049126693,-0.521523040662748,-0.05606030844593126,0.052745346631606994,-0.012939974437597798,1.8502312762946163
30090.734999999997,1.6656875441511398,1.2355912965087765,-0.6336665148193048,-0.052210283411996045,0.06119556585638789,-0.005344190976740339,2.1685788200459166
30090.774999999998,1.1962158294679646,0.9348984493100112,-0.7251189039197019,-0.04339189998091163,0.05210444637072085,-0.0029213464540620237,1.6824876956500168
30090.795,1.4721787217679563,0.6630381396201617,-0.576688103396452,-0.03800810828291716,0.054133671641716986,-0.003290856429611351,1.7144966993308257
30090.835,1.5740335701928032,1.0825548308810398,-0.5642546593128077,-0.05036672034668235,0.056545232025188366,-0.009259944811194479,1.9919563154130644
30090.875,1.6290432455330368,1.2549949004720986,-0.6900643423938797,-0.055200679755707145,0.06031760455811345,-0.010930998427147506,2.1690972529306474
30090.895,1.6714027177008066,1.2573024850045127,-0.7416623377749062,-0.051267628562666805,0.06159783846105181,-0.009453400214058032,2.2191123465948954
30090.934999999998,1.621796795434717,1.1885452315435516,-0.6820694225090036,-0.04672646605522527,0.060552753006162904,-0.005360101651476596,2.123224743221734
30090.954999999998,1.553575591038847,1.0826086518146663,-0.5085120869855081,-0.05016825921552424,0.06214928367221928,-0.008619400264820967,1.9606690574051575
30090.995,1.9041363418132373,1.2777045540344123,-0.42315348179596557,-0.0527698384875603,0.068606847202642,-0.010687783577858479,2.331806811202468
30091.035,1.5742893724281155,1.0243172035996027,-0.697159403945115,-0.04829179471114378,0.05202308482100624,-0.007806357869029077,2.00340809528147
30091.055,1.7206142378525873,1.063643706673993,-0.848281111812061,-0.04672538723136506,0.06045874453345271,-0.013314848538890768,2.1934976943013496
30091.074999999997,1.617635286481409,1.420441536733683,-0.7286770273895733,-0.054032263339328125,0.06213256303039014,-0.015649949091888014,2.2727446600076835
30091.114999999998,1.2431721424060111,1.3321903997449827,-0.6308324909271252,-0.049687775748818774,0.049044975914193274,-0.008701261744961292,1.928252542701907
30091.175,2.0224342863036977,1.5475206078908537,-0.43671108738218556,-0.05966356962952167,0.06310371908827901,-0.008157799669526374,2.5837525129365924
30091.195,1.7053899813578024,1.418718237804624,-0.6529974938642398,-0.06074799402051954,0.061723801134747305,-0.007524726342724923,2.3124710060426703
30091.215,1.6898163710887149,1.294890836589132,-0.5782646340968576,-0.05550300600859909,0.06069640410342966,-0.007905417948102742,2.2060398078296566
30091.274999999998,1.564938387222735,1.0763807144747397,-0.593996084816857,-0.04966328392590806,0.06148316052619215,-0.004470574192588256,1.9900901856635043
30091.315,1.3975363227614865,0.9567787342645102,-0.5282168267756993,-0.0441245754783605,0.057423589892844115,-0.005007547403668464,1.7741325587079126
30091.335,1.507916093178178,1.154684762039602,-0.5501277329885013,-0.04902871561054492,0.05896528634814461,-0.0028274581611975836,1.9773083640027571
30091.355,1.7008015539380692,1.1085813135959177,-0.6211692364799527,-0.05072283637368203,0.05915903277457677,-0.003263689221861191,2.1230943632069885
30091.395,1.7174145820462225,1.1848336753751956,-0.8313173500712034,-0.05151043920396548,0.060799207424623976,-0.009020782696027619,2.2459813493120335
30091.434999999998,1.3678644019773172,1.0112236940976838,-0.6081630310337354,-0.044097709130585014,0.05495079659111512,-0.010295416275441126,1.8065128435794386
30091.454999999998,1.5267868576835544,1.213062041130201,-0.6552470720903286,-0.0531585653259721,0.0609211869406279,-0.002478518080052803,2.0571694995573746
30091.495,1.3663621769078291,1.1850949679617848,-0.6239706993333055,-0.05010202602986629,0.05186132540424736,-0.0027598775646379323,1.913304762759749
30091.515,1.7131070935885344,1.3620459877940365,-0.6104200319034855,-0.057026149519384485,0.05957969525728635,-0.016115348802357207,2.2721174710648744
30091.555,1.3851530644337455,1.0862740479225474,-0.5212805666146044,-0.051258614817771705,0.05630839409999308,-0.003600534327943155,1.8358577690633542
30091.574999999997,1.7819962196271122,1.2234068409648962,-0.5713117705487497,-0.048424871429195056,0.06403070982409022,-0.0102585842171096,2.2357620545247143
30091.614999999998,1.4643546350620509,1.278358389545472,-0.572123636209239,-0.0521532269325845,0.05459461018891388,-0.00785666750991445,2.0262922110244332
30091.655,1.6101666916214175,1.057963066899647,-0.5414597593658691,-0.04895761510940384,0.05897923281978392,-0.008163352357579066,2.0012749178319584
30091.675,1.442589691995296,1.2515482526404613,-0.5995930706840011,-0.05239647903084764,0.05601312800022189,-0.008722625453127845,2.001736720588086
30091.715,1.8546586416641775,1.0223305827745874,-0.6514944279708469,-0.04756987293097835,0.06442772483680073,-0.0073536231765614826,2.215708348870153
30091.734999999997,1.788857392477187,1.170990012981645,-0.6027403543477778,-0.04662081793626329,0.06596197675666302,-0.010411531677866962,2.2213789221747646
30091.774999999998,1.6194097067014877,1.0864183595395445,-0.6136650947188126,-0.04906386969395267,0.06001112657993352,-0.007798117534778676,2.044352586659122
30091.795,1.7003143004677792,1.731750923391579,-0.6246993404289551,-0.06413097506205172,0.05892468081923591,-0.004885680200017336,2.5060485324460884
30091.835,1.6330473702905162,1.0915366135229558,-0.5113925608514457,-0.050708338977944564,0.057202570112263866,-0.011972197549095703,2.029733540041188
30091.855,1.6847429330671806,1.1756507674995678,-0.6156254929071892,-0.05181493949312618,0.06475444438488148,-0.007709317006230459,2.1446464102875673
30091.895,1.5903144414402657,1.107334025084888,-0.6421039031314894,-0.04787339052727079,0.059100078155568364,-0.011622972942384374,2.041466651253666
30091.934999999998,1.3500391295655885,0.9227730868375886,-0.601645462641029,-0.04646267104038487,0.05547634755603618,-0.0031354686597331954,1.7424388321736064
30091.954999999998,1.5098537671037602,1.0711840497254475,-0.45410082406714386,-0.0484958215273109,0.05488897793801567,-0.010254903192354309,1.9061220382866584
30091.995,1.5675374570145262,1.238393493774669,-0.6998319853380103,-0.05498445032278755,0.05395933035671968,-0.008503663202648795,2.1167326076453636
30092.015,1.4156070273809704,1.2562530806273158,-0.6931660168051028,-0.0603273418128728,0.053142160314560614,-0.014617080480434023,2.015587801463747
30092.055,1.3536499249723275,1.1267755831143003,-0.5170206863516992,-0.05344371684373452,0.055064184918040895,-0.00410497090444461,1.8355657776815684
30092.094999999998,1.6218936924718221,1.196317626327858,-0.4807704176366449,-0.04816091209834186,0.06346122494405873,-0.011591152485889086,2.071920656593084
30092.135,1.419454455949657,1.258079613887239,-0.6275789947393973,-0.054897507976202256,0.05150631230184688,-0.01233453650512057,1.9978665275818885
30092.155,1.644972883991688,1.125894919924939,-0.5071586246075788,-0.052086089078434886,0.05962289816972094,-0.009461499895840646,2.056887218661871
30092.195,1.6335849919625582,1.3391928500266501,-0.6755961548316651,-0.05774196506650569,0.05715867952997428,-0.012732319635511666,2.2177618402234143
30092.215,1.3390187215696814,1.0448701191204044,-0.6625741741204205,-0.05066940998714572,0.05603328254138473,-0.00779467715856417,1.8231097714499116
30092.254999999997,1.052931746353388,0.8331062104798713,-0.48938333884296664,-0.04117341239244635,0.048222325564064576,-0.004319597139080911,1.4290651744255811
30092.274999999998,1.3491337532567407,1.3416139010452908,-0.46870244511806836,-0.04716530411280104,0.055371382488068645,-0.010224296019307539,1.9595335479940728
30092.315,1.7144385843289505,1.1241060344987919,-0.44933140940104854,-0.05296463235056734,0.06079883390707141,-0.005566637903047207,2.0987645774852375
30092.355,1.3883260591162265,1.0752629047093438,-0.600246224556805,-0.05366501658817905,0.052584021962161984,-0.007210536961284879,1.8557842252697014
30092.375,1.5882078336472403,1.1804246540705166,-0.5302801041636898,-0.05252765460986744,0.05768368327592924,-0.0074835569380735985,2.048658945668559
30092.414999999997,1.1159972849593447,0.7660298281397488,-0.7058516505772683,-0.0427928984725597,0.05030609790908372,-0.002184509543159075,1.5265903806388588
30092.434999999998,1.4270697500501717,1.326629454662108,-0.9021005499689893,-0.046047795823466006,0.05834244022316728,-0.013474474547220935,2.14715141146117
30092.475,1.339641664935701,1.2513300493587503,-0.7178619923887083,-0.05342232264018594,0.0531632896073239,-0.00546909760531194,1.9687032592486242
30092.495,1.6116521718723522,1.451862616679102,-0.6260332938441429,-0.05365402482741084,0.06039903740457948,-0.01687064904490837,2.2577080116375776
30092.535,1.615502277351885,1.1740987721375846,-0.7505274327989478,-0.05184498260551378,0.061187176517481866,-0.007482461557250973,2.1334589197469658
30092.574999999997,1.4331729087756302,1.3414213977926561,-0.66214951210304,-0.05412497931816873,0.055445381481899536,-0.007501522737236422,2.0716751505201527
30092.594999999998,1.2224469763777341,0.9996918266730669,-0.725339448043499,-0.04538351221559349,0.05154526335974473,-0.003768144925598039,1.7377795237774112
30092.635,1.6257038473553405,1.2302770748967355,-0.6002022887179435,-0.05048069232057848,0.06154710362190188,-0.010515781190408136,2.1252617409873737
30092.675,1.841741713485473,1.3158375793533725,-0.6805147408830419,-0.05386378353116795,0.06428790913788142,-0.01214358588809061,2.3635865516181256
30092.695,1.6992576650312985,1.1687425756111756,-0.7084556284891748,-0.04946278532202091,0.06251263468937705,-0.008987445560909253,2.1806753994466614
30092.734999999997,1.7125156382583742,1.2833480178889727,-0.6412219263603876,-0.05272375275990051,0.06288066108871637,-0.012157870324192875,2.23402271813524
30092.754999999997,1.6440631650899165,1.1963520544510264,-0.7065586238801669,-0.05244222418125406,0.06095313190016958,-0.00945066904846317,2.1525396669920163
30092.795,1.5218771871710581,1.159838165430539,-0.5069454583754059,-0.05223368862349062,0.06153600321281346,-0.01029599305348839,1.9794768098132447
30092.855,1.4579486824352197,0.9901919552051303,-0.790159323825131,-0.04833176425060678,0.05283526817230336,-0.004319502880086127,1.9314363116073332
30092.875,1.8212312683239724,1.3784440611526565,-0.6104316332349062,-0.05646600273304627,0.06418510378990913,-0.008611891203794592,2.3642373276178956
30092.914999999997,1.7222118972851896,1.1620089207946194,-0.6449974264291123,-0.05010377841271142,0.06135711536494038,-0.011900524759688254,2.1753850765455542
30092.954999999998,1.7539076185934181,1.2738903616350288,-0.7866060244991717,-0.048723480985340205,0.0633892208841,-0.00957353250944229,2.3060220349782115
30092.995,1.777442356461792,1.1535222291831708,-0.8801725005779197,-0.05137486147372186,0.057545607534353976,-0.01208111410823302,2.294475646969858
30093.035,1.3690754256548736,1.1540421579206075,-0.6088097597568956,-0.05290892828416149,0.05264023822697128,-0.003547361295297825,1.8912509476442767
30093.055,1.6492399749239337,1.0025654517291611,-0.6239271525025994,-0.04763144465278951,0.06167807905024999,-0.0022657524209612383,2.0284020980855835
30093.094999999998,1.7709068099776903,1.1660805389488802,-0.6338416741630948,-0.04831776774848192,0.06490943119798537,-0.008242991238305124,2.213054455011567
30093.135,1.4453169351820714,1.2404998763484516,-0.4267727982271758,-0.0537967432354654,0.05488803862785157,-0.007987531292663719,1.9519006141838455
30093.175,1.5298123361394733,1.5472759749940703,-0.5334974890380725,-0.05723001489969169,0.055034048845078454,-0.011532449280978182,2.2403143300457398
30093.195,1.5043218940749927,1.213909724949746,-0.6681291067559461,-0.053090485878268645,0.05894389838779289,-0.004508607592496169,2.0452280275351793
30093.234999999997,1.4785994643913618,1.2669340048706692,-0.5970292092731804,-0.053795344469185886,0.05696402941380909,-0.00825005412204316,2.0366202457801044
30093.274999999998,1.6393768436187286,1.475740908403237,-0.7385176083704734,-0.05602734071081017,0.0621948911044837,-0.01095878816630828,2.3261074614044297
30093.295,1.4774326872893027,1.18581335436291,-0.5597729849301485,-0.052199725689406305,0.0567019951635209,-0.0019255752192536293,1.9754256380623176
30093.315,1.677024535561349,1.3102508772548611,-0.6348221404611365,-0.05307133418927952,0.060607065987550814,-0.006776793566509381,2.2208484424295034
30093.375,1.3880125795928226,1.3562659130288448,-0.6197127821673196,-0.055526234222634495,0.054503135153605504,-0.00443012794329462,2.0371745335963354
30093.395,1.4817136080733977,1.1082573664369182,-0.6201550162356355,-0.04705955114400533,0.05930330390591297,-0.008805541270822233,1.9514870870118002
30093.434999999998,1.3177210230487697,1.1577286564302365,-0.5789163332101912,-0.04836737458354935,0.053375219886237224,-0.002175412479810761,1.8471243751740134
30093.454999999998,1.7975939009683124,1.0703557844222225,-0.45552379417343536,-0.050482115431263436,0.06200885111387205,-0.0025610238516136467,2.1411462502834198
30093.495,1.591690123239491,1.3300819293303159,-0.6737522332806771,-0.05452395747468112,0.055882775386801246,-0.0043109348201132965,2.180948752034284
30093.535,1.5712568710374168,1.3132020930294872,-0.5446093080627952,-0.05382185834880586,0.05663895193716702,-0.0050258752381769235,2.1189495487972234
30093.574999999997,1.3967362779443382,1.2468093782266172,-0.5313266083112643,-0.051950952837779577,0.05584813414069991,-0.006143443255043708,1.94620497904491
30093.614999999998,1.258017309692232,1.3348612536834534,-0.6530228894957825,-0.053109159943468626,0.05512570098062202,-0.005496158014963833,1.9470236291005982
30093.655,1.5237294261528562,0.9977134046342727,-0.5190182827383418,-0.04806504834754008,0.053458716006297334,-0.008525405710321649,1.893822425605865
30093.695,1.444679333456391,1.372024338351794,-0.5157722688187008,-0.06211279671506326,0.05732952639031594,-0.008071934343950649,2.0580500953154837
30093.715,1.4636722175840013,0.9907694960652235,-0.4991118828581621,-0.05079045428848042,0.054915350896300376,-0.005220986385725857,1.836592830888443
30093.734999999997,1.4024246386681245,1.1269518108939582,-0.6297357484281381,-0.04785550787893601,0.05914703014267793,-0.006933795514285376,1.9061433220167203
30093.774999999998,1.3526974076891225,1.4568067166880567,-0.7367237296087208,-0.05319804605571674,0.05472834902363447,-0.010323900286757452,2.1201032852964716
30093.815,1.5352373036614368,1.1075685229617975,-0.48299779635988493,-0.04549036842237996,0.056532577685157126,-0.011740929193337173,1.9537012266203657
30093.835,1.4977119278082367,1.0457570797953368,-0.602383729123824,-0.053980993845572804,0.055065219260582755,-0.008017912298159796,1.9234383394728982
30093.875,1.4373718754727773,1.2273168474400447,-0.5442001925728004,-0.054421718096713215,0.055814711347452695,-0.008645376259104515,1.9668498676834927
30093.895,1.2961471118115329,1.0387979537280732,-0.6018663300599647,-0.046913273911427696,0.054717432538660335,-0.005574861384372851,1.7667318991252918
30093.934999999998,1.4754304619330567,1.2796660864485636,-0.6763583663880566,-0.046927624360232977,0.059628132838146705,-0.009899160269904023,2.066857755286923
30093.975,1.396143785541218,1.2169933636853951,-0.661687699633219,-0.048477299767064115,0.05284952753812153,-0.010705513538957597,1.966753906569288
30093.995,1.2800758051752734,0.9258539238926966,-0.712212515302657,-0.0454259301271268,0.05097504727902315,-0.0022037347504232896,1.732929953095729
30094.035,1.626523399828642,1.2001521083541542,-0.5502988424366301,-0.05555392419263426,0.058321435850460256,-0.012305642707897177,2.0949396815574763
30094.055,1.2336869783458688,0.9971711352397055,-0.6056521497207601,-0.04953823298478919,0.05004320420468676,-0.00426916034208432,1.697983615927074
30094.094999999998,1.44520259454928,1.1077160548042977,-0.36197174967171053,-0.04418704975167368,0.05784566052278722,-0.005815321577654133,1.8565206556684382
30094.135,-6.362892718457212,3.105278615609528,-0.6196426415671479,0.19519636815157443,1.289272523914313,-0.06566333397777144,7.1072579825419275
30094.155,-1.5435795409206714,1.9474283311362606,0.843696649556785,0.056294729390010734,0.6386196139788265,-0.03446285037215764,2.6242977995140673
30094.175,-0.8964421654520422,1.6679831160913656,0.6779962170095782,0.037433262908674776,0.3528432500813645,-0.019037900374593547,2.0113316737538613
30094.215,0.2356447827710058,1.2723156079409506,-0.2345197304642961,0.02757099688134031,0.25073548620083025,-0.018686754973930103,1.315034210138425
30094.254999999997,1.8385340628003757,1.030626831449502,-0.9378781837409367,-0.03941161823350837,0.09378415847077992,-0.006671833451377092,2.306949209089375
30094.274999999998,1.615847337283284,1.078455795721239,-0.5556577778627628,-0.035215633327519105,0.081144136739174,-0.009698194065114865,2.0205902817814385
30094.315,1.6773376054304812,1.148939912088786,-0.628347922277672,-0.04171152040564788,0.075194896232056,-0.011030625917552217,2.127990948197975
30094.335,1.7934759462458558,0.8271436412257145,-0.6939361546587267,-0.04685951693727609,0.06371108386185602,-0.008823212822540455,2.0933871977551455
30094.375,1.7052857072117704,1.4695000675246943,-0.8732374280069739,-0.05278810698583456,0.08068783168827041,-0.00903760163530229,2.4145337846772956
30094.395,1.6032033359475097,0.8224006308696233,-0.3402733309425827,-0.05295269260097656,0.07705333264050813,-0.005493693823644525,1.833681999093283
30094.434999999998,-9.501335172816137,1.3472508183804595,-0.7265789901625666,-0.06315825719264237,1.7576175936981955,-0.11661172603879838,9.62384392344169
30094.475,-1.6644651031651043,0.9980365488596414,-0.5988646990667404,-0.021179952100960527,0.36251755847509415,-0.011745183996726145,2.031048980281466
30094.515,2.8282265689992117,0.6790220283954885,-0.6460355593669981,-0.06468216253259523,0.07371877666464896,-0.021479159119304314,2.9794795492847417
30094.535,2.788408399950867,1.2783221036553134,-0.6937675389891731,-0.0421628754571739,0.06021797958695514,-0.012651574762763046,3.144939141504235
30094.574999999997,2.041928150554646,1.3131997412046648,-0.9794290691528185,-0.03771481599749535,0.08907574652110244,-0.015654982429891936,2.617870400502873
30094.614999999998,-0.7514365075926733,2.564545076567069,-0.007175799279232314,0.0736449759898965,0.5268176966099462,-0.058109384670109274,2.6723771752473047
30094.635,-15.252988652530604,4.0353818165437625,-1.8699024686828865,0.1417629144004625,2.3658001216727276,-0.13948451320950683,15.888187576999012
30094.675,-2.031725754624399,2.1960654971748124,0.41482867427505643,0.10106421256680675,0.6942674713258881,-0.03814885032449135,3.020380114966747
30094.695,-0.43141846436018816,2.029446965137784,-0.601162808329609,0.04029777540433164,0.45199551343571764,-0.024125536536372942,2.1601327731916404
30094.734999999997,2.207965344435003,1.2255124810115896,-0.9253052052921087,-0.023266738765584865,0.11606527484131299,-0.004376091120696323,2.689457478057951
30094.754999999997,2.3214238623771433,0.9176378567868038,-0.3791148546897453,-0.06122148289278976,0.09413784371160867,-0.017323033855608468,2.5248358477470805
30094.795,1.7358133396230462,1.1196300038132185,-0.6899767095636029,-0.05301508639710752,0.0952567102948371,-0.015016438998571177,2.177771143897429
30094.835,-15.64566226258833,5.538648067455155,-0.9789880399859845,0.37061586958891346,2.256869436255986,-0.08077316919052968,16.625937195615197
30094.875,-6.131855683094354,4.249197714159846,1.5312464712990237,0.3747615414772705,1.224550876846315,-0.06217276864980234,7.615776459966738
30094.914999999997,-1.5983627939407425,1.9639637724562575,-0.7168204913813269,0.1681529317620038,0.5840320171544001,-0.02934583161680082,2.631681769788824
30094.975,2.2818992908121856,0.5533008763197161,-0.7025128762499802,-0.031907689590602376,0.10303010117888771,-0.011655634522769714,2.450863230464389
30094.995,1.2853488617109796,0.8216834972548293,-0.9356166434768942,-0.03391352165476701,0.10016747475202001,-0.0056155670900666765,1.7895988292110632
30095.035,1.925925955934191,0.8821362050774312,-0.6083767237598721,-0.03374394689514925,0.08720311089831968,-0.008803547417200281,2.2039685365408994
30095.055,-9.64492364186926,5.615928286141634,-0.1371726848778225,0.43969483095119594,1.5566116365550582,-0.06282282432694827,11.161631552692057
30095.094999999998,-5.605997927472082,3.8913330923379115,0.5834528074436659,0.25618582162935505,1.1960938828232621,-0.05969245455230349,6.849095062623916
30095.135,-0.23998897135558006,2.5075402083772644,-1.007370583304032,0.14541409060377633,0.4429685943558075,-0.019529399822463114,2.712959287403206
30095.155,0.5137037287775765,1.0600849835306376,-0.9620388224328976,0.029368583187133816,0.27237892539937913,-0.013350714358526874,1.5209176141840208
30095.195,1.581044441168246,0.803668936552313,-0.6966324499326666,-0.03412605326245395,0.12400970641311126,-0.009152527149643541,1.9054873536256614
30095.215,2.2570639262175014,0.8240272684653265,-0.8158618066960364,-0.04090468663193738,0.09377045925458721,-0.009394020240457764,2.537516304150992
30095.254999999997,1.9289086083751,0.9011416372931896,-0.43005463511571956,-0.03693893746439623,0.08977288793011995,-0.009904153885208015,2.1720247832636557
30095.274999999998,1.9142387637921998,0.8347438209125281,-0.7181914249243494,-0.017508070440936538,0.07198083841863555,-0.0036031390587853047,2.2083718469024194
30095.315,1.7415133018693458,0.5360473141057891,-0.793609909212015,-0.032646204169113145,0.0800306987318152,-0.010104084788517225,1.9874687397660886
30095.355,1.8287080891890948,1.0445727642543512,-0.5408255558675226,-0.03849331987114531,0.0786580393712629,-0.011929013701157601,2.1743499757782834
30095.375,1.469333777569413,0.9279474317625648,-0.6991141383970167,-0.03528586586282387,0.09404572715547736,-0.0049422888939682635,1.8731761167940788
30095.414999999997,1.8161074511582822,0.930059924775651,-0.9833003214014916,-0.037626299554036305,0.09014131672259365,-0.0059499225780745325,2.2649806312404968
30095.454999999998,2.0277741983033133,1.037273756704315,-0.5646140322692548,-0.03481847095263524,0.07357228052794704,-0.007853911128563509,2.346613315202885
30095.475,1.7665392675241702,0.6098506884571242,-0.818252252441849,-0.031160774817893117,0.08405493106912716,-0.006194272982574281,2.040126367297531
30095.495,2.104191546549574,0.9717249913357289,-0.49313573283802303,-0.037875371888262,0.09040707378425682,-0.008798576397255902,2.369610595511171
30095.535,1.6395301352720766,0.5572390738745532,-0.5507847855964421,-0.03650953101252707,0.07823485681453668,-0.005218538948686938,1.8171236419028733
30095.574999999997,1.625108676530796,0.7320898507335489,-0.6178654858324599,-0.03910510280417037,0.0753024276745259,-0.005965950414432524,1.8864494476835916
30095.594999999998,1.7101484412461498,0.7619553678611669,-0.7390932005884738,-0.03869274995776967,0.08147820334917749,-0.011385618762945263,2.012819523172705
30095.635,2.3356736801087643,0.9391532383562823,-0.5233762785497079,-0.04463646618084601,0.08921338949925323,-0.01540045052649852,2.57124543247362
30095.655,1.4714678959398524,0.7180602601021124,-0.79090990342282,-0.03740281687297454,0.07571179905395081,-0.0061499822392085506,1.818341766899684
30095.675,1.9278225501796877,0.9912879962873835,-0.5170700155154684,-0.04580861534300916,0.08176889248977363,-0.01099543948956596,2.228567494492805
30095.715,1.7332814528070537,0.7313018868328256,-0.6808805476460509,-0.04379445081722324,0.07562204722128259,-0.006137953718928558,2.000666230157586
30095.754999999997,1.6717503328940424,0.6958626390654373,-0.5860304494441283,-0.03747957195171868,0.07463940161322147,-0.006180276784359879,1.9032618515732782
30095.795,1.6449098070440777,1.0441238863010933,-0.7368973802728103,-0.04510006267471043,0.06925095526578341,-0.010648600963380068,2.0830124129028165
30095.815,1.8203755053067934,1.0303333223430247,-0.9549105673233947,-0.0409961190172481,0.07515516702735263,-0.009977638596117586,2.299392947505334
30095.835,1.8805766959148218,0.8836830100680719,-0.7765374453676297,-0.036223451151463866,0.08113405042182825,-0.018044092754518085,2.2182143213763093
30095.875,1.7762712187271386,0.6554696437199288,-0.746166016936999,-0.03795308195626702,0.0765610546641423,-0.0004669683370084202,2.035078283788698
30095.914999999997,1.8952089082895112,0.882952862843093,-0.5076570373749341,-0.0383186787216344,0.08045948636966638,-0.0060263133367065725,2.1515432209600225
30095.934999999998,2.1923238298403462,1.2871354655302896,-0.6401669027722541,-0.05018026685716789,0.08914254729308772,-0.012007711972518521,2.6216054518017655
30095.975,2.097721239248132,0.8887333478094127,-0.6116888045790059,-0.041458806699715495,0.08830859613150366,-0.007225449598620548,2.3589074917742194
30096.015,1.659571613777184,0.8114326130412007,-0.6073058120639715,-0.0355359711447152,0.07391156020358815,-0.009786867666944287,1.944587662238079
